hsa-miR-670-5p,0.15091665,-0.17970338,-0.12270971,-0.2569583,0.3751078,-0.41329813,-0.19014879,0.28782305,0.0074972976,-0.53300834,0.5386967,-0.10652085,0.044403296,0.23483078,-0.44431338,0.0007873942,-0.023094013,0.45543623,0.4009227,0.5719437,0.08954053,-0.403001,0.037608378,-0.2723535,-0.45238233,0.38905507,-0.11784614,-0.2462747,-0.10334503,0.044277288,-0.44808814,0.328489,0.009668895,0.2674392,-0.10069139,-0.08220652,-0.51184595,0.034349427,0.23511773,0.19291796,-0.07713065,0.55315787,-0.3962422,0.27744332,0.38981375,-0.27883947,-0.2698941,-0.21649544,-0.0154968,-0.19379981,0.026458679,-0.4124671,0.41268218,0.5425827,0.26360652,-0.19307017,0.045355365,-0.33671686,-0.42557046,0.008976317,0.20960936,-0.196685,0.46722573,-0.43921006
hsa-miR-375,0.5329341,-0.3145978,1.0501759,-0.043899115,-0.43528357,-0.32442257,0.065091364,0.26092592,0.19519645,0.19127664,0.19396572,-0.3019921,-0.15766458,-0.14899293,0.37258452,0.21156122,0.20249361,-0.5858802,-0.32048112,-0.40902933,0.22650068,0.2944799,0.024741622,0.06344915,-0.45021507,0.22715019,-0.46280366,-0.09760858,-0.22159374,-0.36611736,-0.29771852,-0.21515189,-0.29394516,0.19381346,-0.6208662,-0.7883119,0.2028975,-0.0071490584,-0.39171386,0.078436136,-0.19260547,-0.5262069,-0.038387697,-0.60411364,0.05867185,-0.4932508,0.40542626,-0.3599109,0.6176472,0.29764822,-0.099072136,0.5183019,-0.060786836,0.5140781,0.56846744,0.6796745,0.3552933,0.4884964,0.059124548,0.91222656,0.5371017,-0.57154065,-0.014278855,1.1772113
hsa-miR-496,0.37391046,-0.26654974,0.3226755,-0.3808633,0.22146763,-0.38325632,0.35252532,0.09683098,0.1837229,-0.3858831,0.1600374,-0.034136683,0.021645235,-0.050073043,0.14735682,0.26105332,0.15937062,-0.239604,-0.18625267,-0.08725966,-0.053108845,-0.40083557,0.3479597,0.12746587,0.10694791,-0.017584039,0.4364056,-0.035290327,0.35791653,-0.18084237,-0.21970566,-0.13689055,-0.020749472,-0.06649451,-0.079812236,-0.3516912,-0.2944893,-0.23880315,0.114948034,-0.06735075,-0.5388701,0.1560215,-0.32074082,0.08426354,0.40509212,0.018201886,0.21378274,-0.45879912,0.018796222,-0.0043520206,-0.39206836,0.19937265,0.20163456,0.18450275,0.24411044,0.12729181,-0.06950053,0.14002684,-0.051270753,-0.084028065,-0.11585487,-0.21797149,0.055342138,-0.035299875
hsa-miR-488-3p,-0.09004561,-0.37588474,0.07661131,0.11084949,0.14157651,0.18380868,0.048819833,-0.21318251,-0.19444625,-0.3693781,-0.17246471,0.024812393,-0.38826665,0.12029831,0.2509807,0.0033097018,0.22501774,-0.10366225,-0.09008989,-0.15079552,0.082823545,0.63827556,0.24899913,-0.19384354,0.24341,0.07052032,-0.14357935,-0.5672102,-0.030671012,0.34706277,-0.30316657,0.113610804,-0.19493203,-0.4027564,0.13838565,0.21056972,0.19656357,0.25157163,0.4004289,0.032433107,-0.10112246,-0.5373912,0.18818791,-0.1844242,0.060423646,-0.088836454,-0.1717295,0.26151222,-0.021639103,-0.04076666,-0.66502166,-0.38068423,0.7908951,0.106792234,0.40916583,0.031745046,-0.22889717,0.21669762,-0.3960722,-0.018037304,-0.5490055,-0.20722587,-0.8287762,-0.06424546
hsa-miR-339-5p,0.3932052,0.09166844,0.4292362,-0.25628108,0.3584689,-0.2076772,-0.37134606,0.019006401,0.07197855,0.121318065,0.48451138,-0.26771784,0.09718094,0.21067446,-0.36339238,0.16215569,-0.23150504,0.02538707,-0.07232083,0.14568573,0.1254698,-0.46394873,0.29487675,-0.39161244,-0.29948637,0.036348052,-0.14479694,0.029852679,-0.5182999,-0.4138186,-0.12424519,0.19155087,-0.084880985,-0.06269531,-0.24053067,0.06102158,-0.09711826,0.25909054,-0.111597866,0.2708483,0.4835653,0.1952908,-0.09707253,-0.16930921,-0.121093854,0.2538026,-0.009189674,-0.45168224,0.3486618,0.07072558,0.23263028,0.28360948,-0.4408028,-0.06004262,0.50141156,0.2074609,0.40400133,-0.39001164,-0.033558235,0.23338847,0.4919683,0.094989605,0.3167752,-0.037445493
hsa-miR-421,0.08524965,-0.4741063,0.235457,0.06523834,-0.006127412,-0.074318044,0.47465214,0.19101082,-0.0189865,-0.034134872,-0.23027042,-0.55887693,-0.04849074,-0.48418763,0.40095127,0.37540218,-0.26422814,-0.43511364,0.2043804,-0.22172347,0.22491057,0.11807974,0.61841136,0.35386682,0.6314925,0.0904704,0.2837475,0.25115916,-0.048927095,0.36434612,-0.32092458,-0.8317851,-0.20090374,-0.27034247,-0.32706797,-0.6263742,0.15336765,-0.18658975,-0.11532558,-0.62585086,-0.91060734,-0.19125168,0.08818895,-0.5640463,0.31907997,0.016485645,0.69498557,-0.028878212,-0.12056176,0.21236691,-0.37345693,0.7418947,-0.025359191,-0.08407901,0.29058024,0.39453062,-0.19182858,0.6486105,0.40520418,0.28068852,-0.6487143,-0.30291304,-0.18759605,0.52483034
hsa-miR-367-3p,-0.215387,-0.39651346,0.10963666,-0.066774376,0.0013891242,-0.18359177,0.27617443,-0.013772485,-0.12775087,0.11836318,-0.29877222,-0.0069670286,0.13520844,-0.40416846,0.28190696,0.24776143,0.15681048,-0.20379856,-0.21156695,-0.04140115,0.088018104,0.27777627,0.36107114,0.44934827,0.5091481,-0.12528989,0.17863826,-0.41412088,0.21027555,0.0865835,-0.11887028,-0.14109126,-0.50739336,-0.29906055,0.21962617,0.05856764,0.050848246,0.0655735,0.13144696,-0.3134129,-0.5089429,-0.061169755,0.10801893,-0.27461624,0.19711015,-0.10623435,0.20724188,0.046939377,-0.010254784,0.2550971,-0.27477533,0.118082255,0.7664717,-0.028141245,0.21227552,0.34257627,-0.13091338,0.8868956,0.120819,-0.2866569,-0.6089069,-0.29126963,-0.3771479,0.21184678
hsa-miR-33a-3p,0.013369257,-0.13713068,0.48558706,-0.6078582,0.3459341,0.13015696,0.07601156,0.64277685,0.17415577,-0.14455952,0.056088135,-0.32361734,0.075555034,0.70032954,0.27151254,0.6010745,-0.2620979,-0.030635212,-0.07683183,-0.21941629,0.04234092,-0.34799865,0.2086594,0.4411869,-0.07682398,0.2889362,0.39200217,-0.16856275,0.25721842,-0.111110106,-0.30210233,-0.25448474,-0.51974094,-0.23665951,0.2597349,-0.1623201,-0.3509044,0.07163308,-0.1054491,-0.18350376,-0.17269333,0.13575143,-0.033188347,-0.4236778,0.23057848,0.18698438,0.39240676,-0.30118793,0.18483555,0.27384216,-0.018166525,-0.07724994,0.57177234,-0.12600832,0.44629633,0.42007428,0.4748735,0.8864531,0.1325915,-0.27387565,0.37133956,-0.29760453,0.099044055,0.21473724
hsa-miR-532-5p,0.14903548,0.13308945,0.11034392,0.40469545,-0.20652674,-0.72871894,-0.6743093,0.16518292,0.20143667,-0.04181281,0.012178122,-0.0024191793,0.041673634,-0.8184183,-0.4274357,-0.090472855,0.027967256,0.003567484,0.15794523,-0.08242045,0.21838012,0.26339436,-0.15487053,-0.12797882,-0.19154878,0.30093497,-0.37408292,0.106346026,0.13615878,0.080746956,-0.44236678,0.121415526,-0.19831894,0.029477263,0.2356125,-0.03557493,-0.5851999,0.14201146,-0.24702075,-0.05163244,-0.16314417,0.39168745,-0.11769245,0.33803484,0.24273227,-0.34883872,-0.4492273,-0.01219674,-0.17421935,-0.26408687,0.1279941,0.095182665,0.25777486,0.6551615,-0.3017376,0.07087906,0.078478105,-0.07136948,-0.18738243,-0.26535547,0.1508861,-0.17942949,0.75010705,0.08054239
hsa-miR-767-3p,0.16065015,0.12113976,0.013992934,-0.38228324,0.07386618,-0.31411806,0.19845136,-0.13016486,0.039617892,0.028834328,0.32190865,-0.3898746,0.08283244,0.19004126,-0.4200374,0.54575443,-0.1805472,-0.23381677,-0.011657035,0.0396309,-0.16690677,-0.40685228,0.4472032,0.3621501,0.18394275,-0.17483573,0.07560792,-0.46970338,0.09235491,-0.22767466,0.071264744,0.20724818,-0.4582339,-0.22689226,0.24784605,-0.103272505,-0.24260326,-0.012580805,-0.29773432,-0.07651022,0.15961672,0.24653058,-0.12707417,-0.12782058,0.15640827,0.030573249,-0.14459121,-0.63362825,0.13009274,-0.078837775,-0.1667233,0.13281074,0.23912875,0.031464204,0.27025914,0.032355394,0.27656144,0.22283088,-0.28846252,0.06267322,-0.053011507,-0.39798528,0.20967045,-0.003361157
hsa-miR-1179,-0.48843083,-0.29328945,0.11947162,-0.044622585,0.07934869,0.019622099,-0.0740528,0.22939745,-0.2380475,0.40608722,-0.038332287,-0.11520395,0.06182545,-0.03813597,0.030679805,0.3135478,-0.40926614,-0.07616271,-0.16023993,0.0005108176,0.1274145,0.232493,0.33856827,0.3041543,0.37208137,-0.12190857,-0.00857549,-0.29034933,-0.19817886,0.04813428,-0.2232173,-0.31218082,-0.69696957,-0.5617867,0.2777858,0.30376792,0.25644714,0.40376413,0.32541743,-0.22380641,-0.36647522,-0.2575755,0.38120475,-0.5631441,-0.0740584,0.25354487,0.1693608,-0.12609985,-0.0020146018,0.3429001,-0.09565569,0.10315295,0.57002723,-0.27417555,0.37765238,0.48924935,0.27217922,0.7723651,0.11764072,-0.19658726,-0.31695643,-0.2122685,-0.4588092,0.18831083
hsa-miR-1182,-0.18222828,0.009112757,-0.4090619,0.21913189,0.08697611,-0.19448838,0.027865026,0.11480872,-0.060529046,-0.11601482,0.28492323,-0.024130879,-0.17704,0.2787713,-0.20457184,0.3290406,-0.16878673,0.44695508,0.1789018,0.60303116,0.34847483,0.1742822,0.5096042,-0.17242266,0.05685416,0.13929056,-0.1427425,0.17523755,-0.4648168,0.31819794,-0.1311374,-0.14202082,-0.06443784,-0.21637748,-0.20552772,-0.0003827054,-0.19096576,0.17766686,0.810727,0.20186977,-0.45576617,0.19979192,-0.01388955,-0.06388314,-0.19383743,0.08812552,0.056419007,0.11442921,-0.74373794,-0.023983963,0.015025953,-0.5001657,0.1604563,0.43068758,0.015519103,-0.18151176,0.014542694,-0.5054611,-0.50063574,-0.09013849,0.02537473,0.003885628,0.081867434,-0.75541633
hsa-miR-31-5p,0.4134691,-0.05149781,0.7205134,0.13786377,0.3692813,-0.6476133,0.040459517,0.024839703,0.080241725,-0.011319674,0.123233594,0.19667761,0.13053477,-0.57870525,0.3260784,-0.42154503,0.6429079,-0.4279992,-0.28361872,-0.067122295,0.017696494,-0.3902111,0.30817017,-0.020608699,0.34888446,-0.18555164,0.01226683,0.54822195,0.30850017,-0.14882661,0.22353481,0.24592984,0.102123655,-0.21026114,0.2153567,-0.19827534,-0.15608248,0.09982177,0.55650276,-0.0021586225,-0.36480922,0.2872915,-0.11136112,0.2020808,0.22364834,-0.08853928,0.06910937,0.036883242,-0.061729293,0.10268029,-0.46121424,0.4794323,0.41929045,-0.0007425381,0.6284834,0.32806522,-0.21782209,0.25297317,0.47090515,-0.26984552,-0.35861838,-0.19326885,-0.4752884,0.07959395
hsa-miR-874-3p,0.34668514,0.042742196,0.72379726,0.5764312,-0.55335295,-0.7874046,-0.26212758,-0.19264,0.105896704,-0.077413306,0.6499106,0.030799454,0.21826233,-0.4129128,-0.18452114,-0.28700927,-0.0043482604,0.14988315,0.08864093,-0.073434025,0.45458212,0.5587086,0.020393562,-0.4062148,-0.18628168,0.10253656,-0.6214965,0.101502284,-0.33184043,0.052046034,-0.10413884,0.14740227,-0.015563103,0.18194257,-0.098127574,-0.43690032,-0.1595802,0.2845579,0.015026765,0.24474344,-0.14661404,0.11042592,-0.25202236,-0.20506983,-0.11563372,-0.85316426,-0.2626306,-0.19267496,0.1681352,-0.07956781,0.17743866,0.02383727,-0.28727555,0.8677983,0.038020693,-0.13214888,-0.13504535,-0.573432,-0.43113947,0.4216591,0.24998873,-0.3950478,0.24569091,-0.028097473
hsa-miR-214-5p,0.31405154,0.15663104,-0.041571926,-0.33205152,-0.21980962,-0.5187249,0.12135169,-0.17379272,0.06489416,-0.25077656,-0.0680387,0.17402719,0.16149585,-0.28498977,-0.4405266,0.04031589,0.035796925,0.15121847,0.26551387,0.11405939,0.120321415,-0.19779184,0.5175638,-0.37199008,-0.07654826,0.35845134,-0.14547308,-0.10296608,0.9487764,0.09474701,-0.26279837,0.61705714,-0.6394162,0.15731122,0.30798134,0.17643245,0.17684282,0.29652676,-0.10058255,0.3357947,0.61465985,0.17141525,0.15573847,-0.13124909,0.2157591,0.038599726,0.012644989,-0.7022884,0.11851218,0.09250784,0.47952342,-0.5190209,0.035778437,0.21036807,0.21953645,0.084757596,0.5324384,-0.002927672,-0.27102906,-0.4379957,0.10305547,-0.3943107,0.16686183,-0.039052445
hsa-miR-337-3p,0.21495967,0.097795434,0.29674497,-0.1233695,0.27858648,-0.5327985,-0.21057877,-0.67067045,0.023333555,-0.47496668,0.12035799,-0.38916618,-0.1252452,-0.28761634,-0.3640948,0.37699133,0.1890776,-0.2441937,0.19077323,-0.29386246,-0.06986684,-0.21119593,0.9018141,-0.07684071,0.19826017,-0.40481016,0.013316192,-0.59469926,-0.029844394,-0.25976864,0.049667317,0.55234,-0.60792446,-0.579418,0.21927656,-0.11410886,-0.44839066,0.29095146,-0.28309512,0.5234895,0.26675615,-0.1063053,-0.21285954,0.08480848,0.089956015,-0.07095652,-0.50104505,-0.56751955,0.1626064,-0.47311863,-1.0855157,-0.20467268,0.23273098,0.610993,0.44734144,0.07462772,-0.49428543,-0.26672795,-0.6652521,-0.0702421,0.11857806,-0.19383514,0.29619452,-0.3224924
hsa-miR-626,0.16348957,-0.10654814,-0.02987457,-0.07915103,0.24000998,0.14778967,-0.11827292,-0.008232806,0.28064954,-0.24626611,0.2237028,0.044905547,-0.13713463,0.48980537,0.21542807,-0.27892053,0.3350519,0.045748714,0.22257534,0.47068268,0.14466059,-0.066500925,0.23047638,-0.5602969,-0.7171188,0.64635366,0.0622838,-0.41900453,-0.21415962,0.114972994,0.035843406,0.2467585,-0.35764927,0.5360693,-0.49369964,-0.19216082,0.22073427,0.25477645,0.33489522,0.25394857,0.3832642,0.38770986,-0.37663952,0.11758217,0.5597116,-0.24148005,0.28006753,0.28187805,0.07517099,0.322485,-0.47385713,-0.9310497,0.80122024,0.454342,0.78247184,0.049526256,0.11125943,0.122358516,-0.24059735,0.38374835,0.3680934,-0.068749174,0.0070324535,0.23653693
hsa-miR-3942-3p,0.5159276,-0.25284576,-0.052534092,-0.49431938,0.3219182,-0.053389598,0.70355934,0.13039225,-0.13802738,0.24451622,-0.10593928,-0.29303598,-0.3764206,-0.25334904,0.43591115,1.0028902,0.3407039,-0.7766201,-0.17962718,0.17287372,0.006357662,-0.006542598,0.039050546,0.10227661,0.0937082,-0.046133414,0.27022228,0.055345852,0.71271724,-0.24725905,-0.39557728,-0.02870381,0.02306564,-0.115397155,-0.25765365,-0.10706747,0.16556774,-0.24169518,-0.16709973,-0.11810359,-0.032997835,-0.28741214,0.44502062,0.049884014,0.28823265,0.7791708,0.11613751,-0.5339807,-0.009578803,0.20418467,-0.22820757,0.11336279,0.4418254,-0.21582866,-0.028860614,0.60968626,0.46819347,0.18157235,0.070939645,0.11224052,-0.16310515,-0.21336573,0.04091696,0.37420496
hsa-miR-4760-3p,0.2718901,-0.59001875,0.2712193,-0.4665705,0.40357047,0.3086085,0.04532478,0.0712662,0.15899861,-0.33692738,0.025321582,-0.68109256,-0.34942397,0.68158215,0.5646353,0.6990762,0.18209408,-0.5434129,-0.07258551,0.0011503176,-0.021827612,0.12692502,0.67273414,0.2472681,-0.10567073,0.35734245,0.35743758,-1.0025562,-0.116012,-0.13105044,-0.27555764,-0.049687676,-0.4656116,-0.20281078,-0.5065323,-0.104032196,-0.016139274,0.19521722,-0.16274992,0.11368342,-0.117880054,-0.38035876,-0.030676171,-0.6445051,0.32659936,-0.16596013,0.3514364,-0.17192222,0.37007213,0.24574679,-0.73971075,-0.37888157,1.0001762,0.34864306,0.7743268,0.39585686,0.23561074,0.7968517,-0.17372695,0.4446886,0.059478983,-0.25147462,-0.20298521,0.26707715
hsa-miR-1285-5p,-0.061902106,0.14851035,-0.13797988,-0.227087,-0.0332953,0.11071187,0.035568397,0.2778825,-0.039891705,0.35529107,0.09559891,-0.4865636,0.086021625,0.15574916,-0.47245997,0.6478106,-0.23377967,0.02751364,0.022371288,-0.06780571,0.16594444,-0.028662756,0.5818813,0.22538756,0.164262,0.08827279,-0.11932046,-0.24465483,-0.060816526,-0.15681788,-0.08664239,0.12877095,-0.65896255,-0.42852297,0.056421615,0.11702665,-0.059137214,0.23001114,-0.20442465,-0.01129112,0.29956183,-0.11004247,0.1098966,-0.3684305,-0.23148067,0.4117171,0.031770255,-0.30228686,-0.0770634,0.18229671,0.046986755,-0.016321555,0.053789966,-0.017764475,-0.06595983,0.15397657,0.3294667,0.21616344,-0.15191464,-0.20503768,0.4255028,-0.13982053,0.42896467,0.28589478
hsa-miR-6506-5p,0.2542009,0.14079101,-0.44594613,-0.22208552,-0.1824506,-0.24365263,0.48753968,-0.30182394,0.20445728,-0.40320233,-0.135601,-0.13987958,-0.3017642,0.06213791,-0.18337244,0.58107024,0.45911402,0.21323815,-0.19974832,0.48583844,0.040802844,-0.061561584,1.2116271,-0.25191194,0.1481921,0.081406765,0.33338898,-0.21199635,-0.22194384,0.2069763,0.19668579,0.45611826,-0.20752265,0.0670914,-0.5610023,-0.09362524,-0.29687133,-0.2928743,0.38872108,0.3785926,-0.2737392,0.002097822,-0.18357222,0.11992125,-0.15840678,-0.17201246,0.258943,0.15165858,-0.4680802,0.27012664,-0.2751957,-0.46635208,0.009682661,0.5157304,0.093411006,-0.16568324,-0.21792114,-0.2172815,-0.37669793,0.022434212,0.16463855,0.20532659,0.61914986,-0.5737683
hsa-miR-620,0.7883998,-0.16754983,-0.07507084,0.48073745,0.2909466,-0.51382285,0.25246242,0.13372238,-0.026433095,-0.1541404,0.055555414,-0.41499588,-0.30915272,-0.35488954,0.5819607,0.27096385,0.8724108,-0.68335223,-0.57437426,0.24983317,-0.0930609,0.47274983,0.22248521,-0.2002552,0.06089577,0.17284411,0.10586354,0.5066235,-0.0950047,-0.12941267,-0.009323631,0.2260456,0.33908314,-0.29304495,-0.5779702,-0.14621656,-0.53450817,-0.1114619,0.6937238,0.03204277,-0.6840774,0.00025300376,-0.15024447,0.7497965,0.00417093,0.17446011,-0.16138744,0.38407046,-0.41402522,0.33685312,-0.9975768,0.12361887,0.61244863,0.61953855,-0.05650923,0.034540966,-0.31612962,-0.555608,-0.30256453,0.3228839,-0.19553702,0.0638288,-0.133717,0.008641067
hsa-miR-197-3p,0.44307172,0.27922583,0.40617195,-0.16167471,-0.17713313,-0.10499341,0.3264746,0.031737562,0.24381824,0.4359942,0.09690118,-0.6055106,0.09550135,0.32917365,-0.22658572,1.2623172,-0.21252175,-0.454928,-0.67866987,-0.14949572,0.11293271,0.2421904,0.4331488,0.048137028,-0.17633015,0.050855365,-0.115204364,-0.4536129,-0.027006006,-0.6405426,-0.2991271,0.17163704,-0.5591538,-0.6791852,-0.038414113,-0.22409774,-0.25903457,-0.03936572,-0.3238884,-0.06649696,0.86749965,-0.27964002,-0.13956782,-0.61167425,-0.32963398,0.4414997,-0.21208249,-0.3144232,0.44361544,0.29908514,0.40737084,0.52397245,-0.38007134,0.110173255,0.37062812,0.6538868,0.8528985,0.26700678,-0.19892827,0.32412726,0.6024221,-0.26363048,0.57348734,0.34898216
hsa-miR-338-5p,0.30530515,-0.20745103,0.27389783,-0.40316728,0.18020949,-0.35511544,0.17858249,-0.020291783,0.07078707,-0.68020105,-0.07354469,0.11825026,0.29078117,-0.09729652,0.32440326,-0.22077255,0.28475878,0.43059185,0.019034712,0.14724694,-0.18625553,-0.24458721,0.54803425,0.059192866,-0.048442822,0.37011483,0.4479044,-0.25267136,0.27509367,-0.26075065,-0.14186963,0.21014349,-0.22518855,0.48564568,-0.34410822,-0.13002655,-0.3359764,-0.19944367,0.24798632,0.17540127,-0.0641161,0.5621275,-0.46717408,-0.05895235,0.54176426,-0.31287915,0.45214596,-0.12740631,0.48710832,0.1055196,-0.13252476,-0.06491339,0.42894086,0.3964029,0.23066251,-0.11959442,-0.3246867,0.112878755,-0.0071395347,-0.1062527,0.19233103,-0.042563118,0.27254027,0.030852212
hsa-miR-127-5p,0.18539402,0.22558336,0.39120537,0.10383806,0.09887765,-0.08197583,-0.3168678,-0.18407592,-0.100013874,-0.06547108,0.1604649,0.18232071,-0.33485228,-0.06345733,0.21583337,-0.548495,0.10424338,0.05410731,-0.20531607,-0.0641466,0.047294714,0.25163442,0.4737809,-0.45534083,-0.15355934,0.11586241,-0.27408758,0.5023274,-0.41618928,-0.02193258,0.088830665,0.29212034,-0.09497473,0.013113517,-0.19596563,0.18696126,0.32339838,0.47239786,0.6942163,0.5547029,0.38958246,-0.34262338,0.16543199,-0.1622237,-0.2557917,0.07952233,0.37713927,0.28970805,0.1223542,0.3386066,-0.112088956,-0.17070997,-0.041763563,-0.034572247,0.68568224,0.11738516,0.22055699,-0.7244029,0.023381932,0.0782143,0.33337334,0.18761128,-0.2469888,-0.13622037
hsa-miR-382-5p,-0.2070015,-0.60761625,-0.43451598,0.059829712,0.108410455,0.23052494,-0.078041874,0.65945184,-0.46276015,0.15625712,0.015164707,-0.5152238,-0.5186143,0.3100926,0.11795036,0.47556722,0.0792078,0.13894533,-0.0058032996,0.6209492,0.11449324,0.7273426,-0.077509195,0.32501447,-0.046689566,0.48295164,-0.33509958,-0.16830814,-0.43301696,0.4349962,-0.63967365,-0.115513906,-0.4297593,-0.25667268,-0.44101772,0.23268773,-0.1542229,0.2667764,0.62544423,-0.15069133,-0.84395313,0.05196133,0.24041452,-0.26425514,-0.044915315,0.056538228,0.04932572,0.27792934,-0.3672857,0.31757325,-0.112170346,-0.65136534,0.881689,0.2399682,-0.092695154,-0.013978315,-0.034605436,0.18139139,-0.21815585,0.16288553,-0.1841705,-0.015179556,-0.13300307,0.25443727
hsa-miR-569,0.23164085,-0.34408048,0.040014062,0.25269693,0.107195646,0.4210187,-0.08857847,0.22202262,0.15317747,-0.31342676,0.2964653,-0.21891215,-0.2973584,0.65862393,0.25666365,0.1596165,0.3924068,-0.15046406,-0.13605122,-0.089222096,0.14439021,0.90112895,0.0946154,-0.31522635,-0.30004218,0.62287205,-0.112763375,-0.36344743,-0.38912776,0.07937571,-0.34298396,-0.04196768,-0.23020822,-0.07186457,-0.5627589,-0.24945013,-0.12657544,0.06506265,0.47547573,-0.075515136,-0.07274282,-0.2128415,-0.2150165,-0.1411857,0.20701589,-0.29779518,-0.13816051,0.29446983,-0.1416152,0.1694304,-0.58855116,-0.5809073,0.8370457,0.56451577,0.18550076,-0.28795347,-0.2158211,0.07561337,-0.48844212,0.3431924,0.28874487,-0.35918158,-0.24484132,0.27923566
hsa-miR-599,0.23421524,-0.27409086,-0.1041031,-0.53588486,0.50966203,0.42763197,0.2320178,0.7908961,-0.070005886,-0.12852608,-0.012629737,-0.53181756,-0.41817775,0.74603426,0.40405557,0.82156646,-0.16715385,-0.34879452,0.11728524,0.22577477,0.09796593,-0.037986603,-0.24429514,-0.14367658,-0.4344778,0.59253705,0.12609616,-0.21599717,0.3251946,0.5147956,-0.5573637,-0.089859776,-0.33376527,-0.19254023,0.07046869,-0.04609139,0.0020900122,0.059375457,0.11372136,-0.39685547,-0.10375145,-0.19371852,0.22974217,-0.094323784,0.3526816,0.518315,0.25887007,0.029283313,-0.0020224904,0.36590147,-0.29997015,-0.5604539,0.9265952,-0.18860424,0.45578742,0.5000387,0.7265396,0.68401325,-0.095684096,-0.0096280165,0.0682878,-0.44415557,-0.13843729,0.35105613
hsa-miR-1200,-0.11194841,0.19361986,0.5078834,0.030544847,0.039373808,-0.34762305,-0.6013524,-0.1323694,0.2017133,0.10419088,0.45270094,0.080327414,0.14236216,-0.20682192,-0.5186982,-0.17769186,-0.19059709,0.16503878,-0.13798279,-0.46751922,0.13257077,-0.08488831,0.60714203,-0.07182444,0.055908754,-0.16352975,-0.00045939884,0.14089207,-0.4224495,-0.4125359,-0.11780673,0.12921566,-0.53670454,-0.21121289,0.0036608595,0.11421561,-0.45622376,0.52045,0.1824587,0.56308854,0.06582971,0.017394964,-0.14605449,-0.13113946,-0.13934329,-0.11160309,-0.16274224,-0.27801177,0.012507359,-0.020989174,-0.3023091,0.09262168,-0.13197815,0.22393695,0.30364925,-0.07186252,-0.1314995,-0.36395204,-0.28058186,-0.28381142,0.64760053,0.08922869,0.4572052,-0.21926711
hsa-miR-628-5p,0.65298986,0.057202775,-0.025396992,-0.25729564,0.077028826,-0.7273095,0.23275633,-0.44279328,-0.06241322,-0.30689952,-0.27873674,-0.079947,-0.03932893,-1.0645307,-0.026146399,0.2625997,0.414845,-0.2223316,-0.1757521,-0.4100057,0.051771823,0.19614626,0.7513951,-0.34992272,0.55239445,-0.32277837,0.25870755,0.4366478,0.77069086,0.1886414,-0.2535586,0.42883793,-0.09121955,-0.15590174,-0.07230803,0.011025958,-0.18634446,0.049684286,0.12620376,0.15017869,-0.3145667,-0.26405525,0.27628088,0.35950214,0.048428424,0.40711185,0.0017358242,-0.33712128,-0.17136091,0.118810125,-0.70169663,0.34883654,0.08875143,0.28623033,-0.38328227,0.21409196,-0.030006455,-0.25919834,-0.43020332,-0.41197926,-0.1529398,-0.064876206,0.16992259,-0.05422631
hsa-miR-224-5p,0.5750684,-0.6536515,-0.08745735,-0.64156353,0.3893957,0.23278183,0.052506626,0.3093341,-0.7562249,-0.16778158,-0.27655697,-0.6240581,-0.45357117,0.12440278,0.27155444,0.6072826,0.09001145,-0.13495821,-0.34643054,0.42329168,0.026909633,0.4010996,-0.86118984,-0.314197,-0.6587601,0.22207858,-0.23171763,-0.8363094,0.53432864,0.53126717,-0.5667556,0.7999482,-0.10316832,-0.22768936,0.032098245,0.5816339,0.30694285,0.012925259,-0.07272201,-0.17992814,-0.110717975,-0.69492084,0.5492886,0.042133197,-0.075837545,0.31146508,-0.25810423,-0.17721137,0.9052958,0.24811389,0.15511388,-0.45775416,0.55996454,-0.033422064,-0.17858033,0.52884436,0.6242345,0.45845592,-0.3521664,0.0955922,-0.08441962,-0.010093403,-0.2272865,0.61091375
hsa-miR-135a-5p,0.29969043,-0.2615712,0.14445871,-0.16349256,0.49021667,-0.28752944,0.1594778,-0.6513883,-0.21114105,-0.5930022,0.019497968,-0.3096942,-0.3118365,-0.35891414,-0.2556839,0.2980617,0.31734842,-0.24176943,0.17752185,0.20853218,-0.10253597,-0.07382306,0.47163153,-0.083824076,0.20841147,-0.2886796,0.01083845,-0.5251141,0.37150887,0.18421018,-0.4676655,0.5294596,-0.19046943,-0.57796156,0.4355064,-0.04907668,-0.26234522,0.17422448,0.15159369,0.19966313,-0.04036833,-0.08819106,0.017861782,0.20514964,0.33705345,0.15893032,-0.47798893,-0.34909266,-0.14944465,-0.48474446,-0.7860226,-0.171917,0.68830913,0.22808215,0.4648957,-0.05177279,-0.43231753,0.057952806,-0.4829471,-0.30126217,-0.8045156,-0.43583384,-0.19546364,-0.4796252
