hsa_circ_0010694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251256,0,0,0,0,0,0,0,0,0,0,0,0.000251256,0,0,0,0,0,0,0,0.000251256,0.000502513,0,0,0,0.000251256,0.000251256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251256,0,0,0,0,0,0,0
hsa_circ_0010695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242424,0,0,0,0,0,0,0,0,0,0,0,0.000242424,0,0,0,0,0,0,0,0.000242424,0.000484848,0,0,0,0.000242424,0.000242424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242424,0,0,0,0,0,0,0
hsa_circ_0010698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492368,0,0,0,0,0,0,0,0.000492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hsa_circ_0010699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000463607,0,0,0,0,0,0,0,0.000463607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hsa_circ_0010700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000284819,0,0,0,0,0,0,0,0,0,0,0,0.000284819,0,0,0,0,0,0,0,0.000284819,0.000284819,0,0,0,0.000284819,0.000284819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000284819,0,0,0,0,0,0,0
hsa_circ_0010702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270856,0,0,0,0,0,0,0,0,0,0,0,0.000270856,0,0,0,0,0,0,0,0.000270856,0.000541712,0,0,0,0.000270856,0.000270856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270856,0,0,0,0,0,0,0
hsa_circ_0067139,0.000127113,0.000127113,0,0.000127113,0,0.000127113,0,0.000127113,0,0.000127113,0.000127113,0,0.000127113,0,0.000508453,0,0.000127113,0,0.000127113,0,0,0,0.000127113,0,0,0,0,0,0.000127113,0,0,0.000127113,0.000127113,0.000127113,0.000127113,0,0,0,0.000127113,0.000254227,0,0,0.000254227,0,0,0,0,0,0.000127113,0,0.000127113,0.000127113,0,0,0.000254227,0.000127113,0.000254227,0.00038134,0.000254227,0,0.000127113,0,0,0
hsa_circ_0019327,0,0,0.000363769,0.000727537,0,0,0,0,0,0,0.000363769,0,0,0,0.000727537,0.000727537,0,0,0,0,0,0,0,0.000363769,0,0,0,0,0,0.000363769,0,0.000363769,0,0.000363769,0,0,0,0,0.000363769,0,0.000363769,0,0,0.000363769,0,0,0.000363769,0,0.000363769,0,0,0.000727537,0,0,0,0,0.000727537,0.000363769,0.000727537,0,0.000363769,0.001091306,0.001455075,0.000363769
hsa_circ_0004314,0.001599573,0.000799787,0.000666489,0.000266596,0.000933085,0.001066382,0.000533191,0.001332978,0.000666489,0.000666489,0,0,0.000266596,0.000666489,0.000266596,0,0.001332978,0.001599573,0.000266596,0.000799787,0.000799787,0.000799787,0.000533191,0.000799787,0.000799787,0.000533191,0.000399893,0,0.001066382,0.000533191,0.000399893,0.000133298,0.000666489,0.00119968,0.000266596,0.000266596,0.000133298,0.000533191,0.000399893,0.000666489,0.000399893,0.000266596,0,0.000133298,0,0,0,0,0.000266596,0.000666489,0.000266596,0.000133298,0.000399893,0.000133298,0,0.000399893,0.000533191,0.000533191,0.000399893,0,0.000533191,0.000133298,0,0.000133298
hsa_circ_0049813,0,0.000192382,0,0,0.000192382,0,0.000192382,0.000192382,0,0,0,0.000192382,0,0,0,0,0,0.000192382,0,0,0,0,0.000192382,0,0.000192382,0,0.000192382,0,0,0.000192382,0,0.000384763,0.000384763,0,0,0,0,0.000192382,0,0,0,0,0,0.000192382,0,0,0,0.000192382,0,0,0,0.000192382,0,0,0,0,0,0,0,0.000192382,0.000192382,0.000192382,0.000192382,0
hsa_circ_0010617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000319489,0,0,0,0,0,0,0,0,0,0,0.000319489,0.000319489,0,0,0,0,0,0,0,0,0,0,0,0.000319489,0,0.000319489,0,0,0,0,0,0,0.000319489,0
hsa_circ_0045680,0,0,0,0.000338181,0,0,0,0,0,0,0,0,0.00016909,0,0.00016909,0,0,0,0,0,0,0,0,0,0.00016909,0,0,0,0,0,0,0.00016909,0,0.00016909,0,0,0,0.00016909,0,0.00016909,0,0.000338181,0,0.00016909,0,0,0,0,0,0,0,0.000507271,0.00016909,0,0.00016909,0.00016909,0.00016909,0,0,0.00016909,0,0,0,0
hsa_circ_0045681,0,0,0,0.000380373,0,0,0,0,0,0,0,0,0.000190186,0,0.000190186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000190186,0,0.000190186,0,0,0,0.000190186,0,0.000190186,0,0.000380373,0,0,0,0,0,0,0,0,0,0.000570559,0.000190186,0,0.000190186,0.000190186,0.000190186,0,0,0.000190186,0,0,0,0
hsa_circ_0045682,0,0,0,0.000387522,0,0,0,0,0,0,0,0,0.000193761,0,0.000193761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193761,0,0.000193761,0,0,0,0.000193761,0,0.000193761,0,0.000387522,0,0,0,0,0,0,0,0,0,0.000581283,0.000193761,0,0,0.000193761,0.000193761,0,0,0.000193761,0,0,0,0
hsa_circ_0045684,0,0,0,0.00042328,0,0,0,0,0,0,0,0,0.00021164,0,0.00021164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021164,0,0.00021164,0,0,0,0.00021164,0,0,0,0.00042328,0,0,0,0,0,0,0,0,0,0.000634921,0.00021164,0,0,0.00021164,0.00021164,0,0,0.00021164,0,0,0,0
hsa_circ_0045685,0,0,0,0.000431499,0,0,0,0,0,0,0,0,0.00021575,0,0.00021575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021575,0,0.00021575,0,0,0,0.00021575,0,0,0,0.000431499,0,0,0,0,0,0,0,0,0,0.000647249,0.00021575,0,0,0.00021575,0.00021575,0,0,0.00021575,0,0,0,0
hsa_circ_0081144,0,0,0,0,0,0,0,0,0,0,0,0.001256281,0,0,0,0.001256281,0,0,0,0,0,0,0,0.001256281,0,0,0,0,0,0,0,0.001256281,0.001256281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001256281,0.001256281,0,0,0.001256281,0,0,0,0,0,0,0,0,0.001256281,0,0,0.002512563
hsa_circ_0053192,0,0,0.00016818,0,0,0,0,0.00016818,0.00016818,0.00016818,0.00016818,0,0,0,0.000336361,0,0,0,0,0,0.00016818,0,0.00016818,0,0,0,0,0,0.00016818,0,0.00016818,0,0,0.00016818,0,0.000504541,0,0.00016818,0.00016818,0.00016818,0.00016818,0.00016818,0.00016818,0.00016818,0,0,0,0,0,0.000336361,0.00016818,0.000336361,0,0.00016818,0,0.00016818,0,0.000336361,0.00016818,0.00016818,0.00016818,0.000336361,0.00016818,0
hsa_circ_0008578,0.000348837,0.000348837,0.000465116,0.000116279,0,0.000232558,0.000465116,0.000465116,0.000348837,0.000116279,0.000465116,0,0.000232558,0.000232558,0.000232558,0,0.000348837,0.000348837,0.000116279,0.000232558,0.000348837,0.000581395,0.000116279,0.000116279,0.000348837,0.001046512,0.000232558,0,0.000348837,0.000232558,0.000348837,0.000465116,0.000465116,0.000116279,0.000116279,0.000232558,0,0.000232558,0,0.000232558,0.000581395,0.000348837,0.000116279,0,0,0,0,0,0.000348837,0.000116279,0,0.000116279,0,0.000348837,0.000465116,0.000697674,0.000232558,0.000348837,0.000232558,0,0,0.000348837,0.000116279,0.000116279
hsa_circ_0035116,0.001540199,0.00030804,0.00030804,0.00061608,0.0005134,0.00020536,0.00010268,0.00020536,0.00041072,0,0.00010268,0,0.00061608,0.0005134,0.00010268,0.00020536,0.00020536,0.00041072,0.00010268,0.00030804,0.0005134,0.00010268,0.00020536,0.00010268,0,0.00041072,0.00020536,0,0.00010268,0.00010268,0,0.00030804,0.00061608,0.00030804,0.00010268,0.00020536,0.00020536,0,0.00020536,0.00010268,0.00010268,0.00030804,0.00030804,0,0,0,0,0,0.00041072,0.00030804,0.0005134,0.00041072,0.00041072,0.00030804,0.00010268,0.00082144,0.00010268,0.00030804,0.0005134,0,0.0005134,0.0005134,0.00020536,0.00092412
hsa_circ_0041605,0,0,0,0.000356761,0.000356761,0,0,0,0.000356761,0,0,0,0,0.000356761,0,0.000356761,0.000356761,0,0,0,0,0,0,0,0,0.000356761,0,0,0,0,0,0,0,0,0.000356761,0.001070282,0,0,0,0,0.000356761,0.000356761,0,0.000356761,0.000356761,0,0,0,0.000356761,0,0,0.000713521,0.000356761,0,0,0,0.000356761,0,0.000713521,0,0,0,0.000713521,0
hsa_circ_0003591,0.001882451,0.001150387,0.000732064,0.000941226,0.000941226,0.000522903,0.000418323,0.001045806,0.000836645,0.000627484,0.000522903,0.000104581,0.001568709,0.000941226,0.000732064,0.000313742,0.000418323,0.000522903,0.000522903,0.000104581,0.000313742,0.000627484,0.000522903,0.000313742,0.000732064,0.000313742,0.000104581,0.000104581,0.000627484,0.000313742,0.000732064,0.000732064,0.000732064,0.000418323,0.000104581,0.000732064,0.000209161,0.000313742,0.000313742,0.000836645,0.000732064,0.000313742,0.000209161,0,0,0,0.000313742,0,0.000836645,0.001045806,0.000313742,0.000313742,0.000313742,0.000522903,0.000732064,0.001045806,0.000313742,0.000732064,0.000313742,0,0.000836645,0,0.000104581,0.000104581
hsa_circ_0072807,0,0,0,0.000477783,0,0,0,0.000477783,0,0,0,0,0.000477783,0,0,0,0,0,0,0,0,0,0,0.000477783,0,0,0,0,0,0.000955566,0.000477783,0.000477783,0.000477783,0,0,0,0,0,0.000955566,0,0,0.000477783,0,0,0,0,0.000477783,0,0.000477783,0.001433349,0,0,0,0,0,0.000477783,0,0,0.000477783,0.000477783,0,0.000477783,0,0.000477783
hsa_circ_0072823,0,0,0,0.000465333,0,0,0,0.000465333,0,0,0,0,0.000465333,0,0,0,0,0,0,0,0,0,0,0.000465333,0,0,0,0,0,0.000930665,0.000465333,0.000465333,0.000465333,0,0,0,0,0,0.000930665,0,0,0.000465333,0,0,0,0,0.000465333,0,0.000465333,0.001395998,0,0,0,0,0,0.000465333,0,0,0.000465333,0.000465333,0,0.000465333,0,0.000465333
hsa_circ_0072826,0,0,0,0.000477783,0,0,0,0.000477783,0,0,0,0,0.000477783,0,0,0,0,0,0,0,0,0,0,0.000477783,0,0,0,0,0,0.000955566,0.000477783,0.000477783,0.000477783,0,0,0,0,0,0.000955566,0,0,0.000477783,0,0,0,0,0.000477783,0,0.000477783,0.001433349,0,0,0,0,0,0.000477783,0,0,0.000477783,0.000477783,0,0.000477783,0,0.000477783
hsa_circ_0072849,0,0,0,0.000477555,0,0,0,0.000477555,0,0,0,0,0.000477555,0,0,0,0,0,0,0,0,0,0,0.000477555,0,0,0,0,0,0.00095511,0.000477555,0.000477555,0.000477555,0,0,0,0,0,0.00095511,0,0,0.000477555,0,0,0,0,0.000477555,0,0.000477555,0.001432665,0,0,0,0,0,0.000477555,0,0,0.000477555,0.000477555,0,0.000477555,0,0.000477555
hsa_circ_0089809,0.002500834,0.001167056,0.000833611,0.000500167,0.000333444,0.000500167,0.000500167,0.001167056,0.001000333,0.000666889,0,0,0.000666889,0.000500167,0.000166722,0.000500167,0.000166722,0.000166722,0.000333444,0,0.000500167,0.000333444,0.000333444,0.000166722,0.000500167,0.000166722,0.000333444,0.000166722,0.000666889,0.000666889,0.000166722,0.000666889,0.000500167,0.000666889,0.000166722,0.000666889,0.000166722,0.000333444,0.000166722,0.000333444,0.000333444,0.000333444,0.000666889,0.000166722,0.000166722,0,0,0,0.000666889,0,0.000333444,0.000333444,0.000166722,0.000333444,0.000333444,0.001000333,0.000333444,0,0,0,0.000166722,0.000166722,0.000166722,0.000500167
hsa_circ_0012655,0.003313819,0.000552303,0.000331382,0.000331382,0.000331382,0.000220921,0.000331382,0.000331382,0.000110461,0.000220921,0.000110461,0,0.000110461,0.000110461,0.000110461,0.000220921,0.000220921,0.000110461,0.000110461,0,0.000220921,0,0.000110461,0.000220921,0.000331382,0.000441842,0.000441842,0,0.000220921,0.000441842,0.000110461,0.000331382,0.000110461,0.000110461,0,0.000110461,0,0,0.000331382,0.000220921,0,0.000110461,0.000441842,0,0,0,0.000110461,0.000110461,0.000441842,0.000110461,0.000110461,0.000110461,0,0,0.000110461,0,0,0,0.000552303,0.000220921,0.000331382,0,0.000331382,0.000552303
hsa_circ_0046048,0.00456934,0.000228467,0,0.000913868,0.000228467,0.000228467,0.000228467,0.000228467,0.000228467,0.000228467,0.000228467,0.000228467,0,0.000228467,0.001142335,0.000228467,0,0,0.000228467,0,0.000228467,0.000228467,0.000456934,0,0,0.000456934,0,0,0.000228467,0.000685401,0.000228467,0.000456934,0.000456934,0,0.000685401,0,0,0,0,0.000228467,0.000228467,0.000456934,0.000456934,0.000228467,0,0.000228467,0,0,0.000456934,0.000228467,0.000228467,0.001142335,0,0.000228467,0,0,0.001142335,0.000228467,0.000228467,0,0.000456934,0.000228467,0.000228467,0.000228467
hsa_circ_0061088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021164,0,0,0.00021164,0,0,0,0,0,0,0,0,0,0,0,0.00021164,0.00021164,0,0,0,0.00021164,0,0,0,0.00021164,0,0,0,0,0,0,0,0.00021164,0,0,0.00021164,0,0
hsa_circ_0080940,0.002561804,0.000384271,0.001408992,0.002689894,0.000640451,0.000640451,0.00012809,0.00025618,0.001537082,0.000384271,0.000768541,0.00025618,0.001537082,0.001408992,0.001024721,0.001152812,0.000896631,0.000384271,0.000512361,0.00012809,0.000768541,0.000512361,0.000640451,0.000768541,0.000384271,0.00025618,0.00025618,0,0.000512361,0.00012809,0.00012809,0.000512361,0.001408992,0.00025618,0.000768541,0.000640451,0.000640451,0.00025618,0.00025618,0.000384271,0.000768541,0.000896631,0.000512361,0.00012809,0.00012809,0,0.00012809,0.000512361,0.001152812,0.001024721,0.001024721,0.001280902,0.000768541,0.000640451,0.001024721,0.000640451,0.000640451,0.000896631,0.001280902,0,0.001408992,0.00025618,0.000512361,0.00025618
hsa_circ_0028537,0,0.00023855,0,0.000954198,0,0,0.00023855,0.00023855,0.000477099,0,0,0,0.000715649,0.00023855,0.000477099,0.000477099,0.00023855,0.00023855,0,0,0.00023855,0,0,0,0,0,0.000715649,0,0,0.00023855,0.000477099,0.00023855,0.00023855,0.00023855,0,0.000715649,0,0.00023855,0,0,0.000954198,0,0.001192748,0,0,0,0.000477099,0,0.000715649,0.000954198,0.00023855,0.000477099,0,0,0,0.000477099,0.000477099,0.000477099,0.000477099,0.00023855,0.00023855,0.00023855,0.00023855,0.00023855
hsa_circ_0009194,0.000462107,0.000924214,0,0,0.000462107,0.000462107,0,0.000462107,0.000462107,0,0,0,0.000462107,0,0,0,0.000924214,0,0,0,0,0.000924214,0,0,0,0.000462107,0,0,0,0.000462107,0,0,0.000462107,0,0,0,0,0.000462107,0,0,0,0,0,0,0,0,0,0,0.000462107,0,0.000924214,0,0,0,0,0,0,0,0.000462107,0,0.000924214,0,0,0
hsa_circ_0075989,0,0,0.000294898,0,0,0,0,0.000294898,0,0,0.000294898,0.000294898,0,0,0.000589797,0,0,0,0,0,0,0,0,0,0,0,0.000294898,0,0.000294898,0,0,0.000294898,0,0,0.000294898,0.000294898,0,0,0.000294898,0,0,0,0,0.000294898,0,0.000294898,0,0,0,0,0,0.000294898,0,0,0,0,0.000589797,0,0,0,0,0.000294898,0.000294898,0
hsa_circ_0054291,0.004880694,0.000542299,0.000542299,0.000813449,0.00027115,0.001084599,0.000542299,0.000542299,0.00027115,0.000542299,0.00027115,0,0.00027115,0.001084599,0.00027115,0.000542299,0.00027115,0.000542299,0,0,0.00027115,0.000813449,0.000813449,0.00027115,0.00027115,0.00027115,0.000542299,0.00027115,0.000542299,0.000813449,0,0,0.00027115,0.000542299,0.00027115,0,0.000542299,0.000813449,0,0,0.00027115,0.00027115,0.00027115,0,0,0,0,0,0.00027115,0.000542299,0.00027115,0,0.00027115,0,0.00027115,0.000813449,0.00027115,0,0,0,0.00027115,0.000813449,0.00027115,0
hsa_circ_0022885,0,0,0,0,0,0,0,0,0,0.000363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363636,0.000363636,0,0,0,0,0.000363636,0,0,0,0,0,0,0,0,0,0.000363636,0,0.000363636,0,0,0.000363636,0,0,0
hsa_circ_0079232,0,0,0,0,0,0,0,0,0.000222321,0,0.000222321,0,0.000222321,0.000222321,0.000222321,0.000222321,0.000444642,0,0,0,0,0.000222321,0,0,0,0.000444642,0,0,0,0,0,0,0,0.000222321,0.000222321,0.000444642,0,0,0.000222321,0.000222321,0.000666963,0.000444642,0.000222321,0,0,0,0.000222321,0,0,0.000444642,0,0,0.000222321,0,0,0.000222321,0.000222321,0.000444642,0.000222321,0,0,0,0.000222321,0.000222321
hsa_circ_0005620,0,0,0.000411523,0,0.000205761,0,0,0,0.000205761,0.000205761,0,0,0.000205761,0,0.000205761,0.000205761,0,0,0,0.000205761,0,0,0,0.000205761,0,0,0,0,0,0.000205761,0.000617284,0,0,0,0.000205761,0.000411523,0.000205761,0,0.000205761,0.000205761,0,0,0,0,0,0,0,0,0,0.000205761,0,0.000411523,0.000411523,0,0,0.000617284,0.000205761,0.000617284,0.000411523,0.000205761,0,0,0.000617284,0
hsa_circ_0019874,0,0,0.000405351,0,0.000202675,0,0,0,0.000202675,0.000202675,0,0,0.000202675,0,0.000202675,0.000202675,0,0,0,0.000202675,0,0,0,0.000202675,0.000202675,0,0,0,0,0.000202675,0.000608026,0,0,0,0.000202675,0.000405351,0.000202675,0,0.000202675,0.000202675,0,0,0,0,0,0,0,0,0,0.000202675,0,0.000405351,0.000405351,0,0,0.000608026,0.000202675,0.000608026,0.000405351,0.000202675,0,0,0.000608026,0
hsa_circ_0067181,0.004854369,0.000766479,0.000255493,0.000255493,0.000766479,0,0.000255493,0.001021972,0.000255493,0.000255493,0.000255493,0,0.000255493,0,0.000766479,0,0.000766479,0.000510986,0,0,0,0,0,0.000766479,0.000255493,0,0.000510986,0,0.000255493,0.000766479,0.000255493,0.000510986,0.000255493,0.000255493,0,0,0,0.000510986,0,0,0.000255493,0,0.000255493,0,0,0,0,0,0.000510986,0.000255493,0.000255493,0.000255493,0,0,0.000255493,0.000255493,0.000510986,0.000510986,0.000766479,0,0.000510986,0.000255493,0.000510986,0.000255493
hsa_circ_0091353,0.001185728,0.001616902,0.00032338,0.000646761,0.001832489,0.001940282,0.000538967,0.001401315,0.000862348,0.000754554,0.000431174,0.000431174,0.000970141,0.000646761,0.000215587,0.000970141,0.001185728,0.000754554,0.000646761,0.000754554,0.001832489,0.000970141,0.000538967,0.000970141,0.000431174,0.00032338,0.000862348,0.000107793,0.000646761,0.000538967,0.000431174,0.00032338,0.000754554,0.000646761,0.00032338,0.000646761,0.000646761,0.001077935,0.000754554,0.00032338,0.000646761,0.00032338,0.000431174,0,0.00032338,0,0.000107793,0.000107793,0.001509109,0.000646761,0.00032338,0.000431174,0.000431174,0.000215587,0,0.000862348,0.000862348,0.000431174,0.00032338,0.000107793,0.000970141,0.000538967,0.000107793,0.000107793
hsa_circ_0026141,0,0,0,0,0,0,0,0,0.000604595,0,0.00120919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000604595,0,0.000604595,0,0,0,0,0.000604595,0,0,0,0,0,0.000604595,0,0.000604595,0.000604595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000604595,0,0.000604595,0,0,0
hsa_circ_0029299,0,0,0,0.000619771,0,0,0,0,0,0.000309885,0.000309885,0,0,0,0.000619771,0.000309885,0,0,0,0.000309885,0,0,0,0,0,0,0,0,0.000309885,0,0,0.000309885,0,0,0,0.000309885,0,0,0,0.000309885,0,0.000309885,0,0,0,0,0,0,0,0.000309885,0,0.000309885,0,0,0.000309885,0,0.000309885,0.000309885,0,0.000619771,0.000309885,0.000309885,0.000929656,0
hsa_circ_0029300,0,0,0,0.000278396,0.000278396,0,0,0,0,0.000278396,0.000278396,0,0,0,0.000278396,0.000278396,0.000278396,0,0,0.000278396,0,0,0,0,0,0,0,0,0.000278396,0,0,0.000278396,0.000278396,0,0,0.000278396,0,0,0,0.000278396,0.000278396,0.000278396,0,0,0,0,0,0,0,0.000278396,0.000278396,0.000278396,0,0,0.000278396,0,0,0.000278396,0,0.000556793,0.000278396,0.000278396,0.000835189,0
hsa_circ_0056626,0.000419859,0.000734754,0.000629789,0.000944684,0.00020993,0.000944684,0.00020993,0.001154613,0.001154613,0.000734754,0.000944684,0,0.001049648,0.000419859,0.000314895,0.000524824,0.000419859,0.000419859,0.00020993,0.000314895,0.000524824,0.000314895,0.000419859,0.000524824,0.000419859,0.00020993,0,0.00020993,0.000629789,0.001049648,0.000524824,0.001154613,0.000524824,0.000629789,0.000419859,0.000419859,0.00020993,0.000314895,0.000419859,0.000839719,0.001154613,0.00020993,0.000419859,0.000104965,0.00020993,0,0.000104965,0.00020993,0.001049648,0.000629789,0.000734754,0.000419859,0.000314895,0.000314895,0.000314895,0.000734754,0.00020993,0.000524824,0.000104965,0,0.000314895,0.000314895,0.000419859,0.00020993
hsa_circ_0056345,0.002994012,0.001497006,0,0.002994012,0,0.000499002,0.000499002,0.003992016,0.000499002,0,0.000499002,0.000499002,0.001996008,0.000499002,0.001497006,0.000998004,0,0,0,0,0.001497006,0,0,0,0.000499002,0.000998004,0,0,0.003493014,0,0.000499002,0.000499002,0,0.000998004,0.000998004,0.000998004,0.000998004,0,0,0.000499002,0,0.001996008,0.000998004,0,0.000499002,0,0,0,0.00249501,0,0,0.001996008,0.000499002,0.000499002,0,0.00249501,0.000998004,0.000499002,0.000499002,0,0.001497006,0.000499002,0,0.000499002
hsa_circ_0056349,0.00140056,0.00140056,0,0.00210084,0,0,0.00070028,0.005602241,0,0,0.00070028,0.00070028,0.00140056,0.00070028,0.00140056,0.00070028,0,0,0,0,0.00070028,0,0,0,0.00070028,0.00140056,0,0,0.005602241,0,0.00070028,0.00070028,0,0,0,0.00140056,0.00070028,0,0,0.00070028,0,0.00280112,0.00140056,0,0.00070028,0,0,0,0.00140056,0,0,0.00140056,0.00070028,0.00070028,0,0.003501401,0.00140056,0.00070028,0,0,0.00140056,0,0,0
hsa_circ_0063117,0,0,0,0.000503271,0,0,0,0,0,0,0,0,0.000503271,0,0.001006543,0.000503271,0,0,0,0,0,0,0,0.000503271,0,0.000503271,0,0,0,0,0,0,0,0,0,0,0,0,0.000503271,0.000503271,0,0,0,0.000503271,0,0,0,0,0.000503271,0,0,0.000503271,0,0,0.000503271,0,0.000503271,0.001509814,0.001006543,0,0,0.000503271,0,0
hsa_circ_0063119,0,0,0,0.000536769,0,0,0,0,0,0,0,0,0,0,0.001073537,0.000536769,0,0,0,0,0,0,0,0.000536769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000536769,0,0,0,0,0.000536769,0,0,0,0,0,0,0,0.000536769,0,0,0.000536769,0,0.000536769,0.001610306,0.001073537,0,0,0.000536769,0,0
hsa_circ_0048385,0.000243427,0.000486855,0.000243427,0.000243427,0,0.000486855,0,0.000243427,0,0.000486855,0.000486855,0,0,0,0.000486855,0,0,0,0,0,0,0,0,0.000486855,0,0.000243427,0,0,0,0,0,0.000486855,0.000243427,0.000486855,0,0.000243427,0.000243427,0.000243427,0.000243427,0.000243427,0,0.000243427,0.000486855,0,0,0,0,0,0,0,0.000243427,0,0,0,0,0,0.00097371,0,0.000243427,0,0,0,0.000243427,0
hsa_circ_0089528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000376932,0.000376932,0,0,0,0,0,0,0,0,0,0,0.000376932,0,0,0,0.000376932,0,0,0,0,0,0.000753864,0,0.000376932,0.000376932,0,0,0,0,0,0,0,0,0.000376932
hsa_circ_0025834,0.003233107,0.003394762,0.000969932,0.000969932,0.003233107,0.00242483,0.000161655,0.001131587,0.000808277,0.001131587,0,0,0.001778209,0.000646621,0.000808277,0.000323311,0.004041384,0.002263175,0.000808277,0.000969932,0.00242483,0.001131587,0.000323311,0.000323311,0.000161655,0.000646621,0,0,0.000484966,0.001131587,0.000484966,0.000969932,0.001131587,0.000808277,0.000161655,0.000484966,0.000646621,0.000484966,0.000323311,0.000484966,0.000323311,0,0.000484966,0,0,0,0,0,0.001293243,0.000646621,0.000484966,0.000646621,0.000646621,0.000161655,0.000161655,0.000646621,0.000323311,0.000646621,0,0,0.000646621,0,0.000323311,0.000323311
hsa_circ_0019687,0.001780717,0.000508776,0.000508776,0.001017553,0.001271941,0.001017553,0.000254388,0.000508776,0.000508776,0,0.001017553,0,0.000508776,0.000508776,0.000508776,0.000763165,0.001271941,0,0.000254388,0.000254388,0.000254388,0.000254388,0.001017553,0.000254388,0.000508776,0.000508776,0,0,0.000254388,0.000254388,0,0.000254388,0.000254388,0.000254388,0,0.000254388,0.000254388,0.000254388,0,0.000508776,0.001271941,0.000254388,0.000763165,0,0,0.000254388,0,0,0.00279827,0.000254388,0.000254388,0.000254388,0,0.000508776,0.000254388,0.000508776,0.002543882,0.001017553,0.000254388,0.000254388,0.000763165,0.000254388,0.001017553,0.000508776
hsa_circ_0019688,0.001957494,0.000559284,0.000559284,0.001118568,0.00139821,0.001118568,0.000279642,0.000559284,0.000559284,0,0.001118568,0,0.000559284,0.000559284,0.000559284,0.000838926,0.00139821,0,0.000279642,0.000279642,0.000279642,0.000279642,0.001118568,0.000279642,0.000559284,0.000559284,0,0,0.000279642,0.000279642,0,0.000279642,0.000279642,0.000279642,0,0.000279642,0.000279642,0.000279642,0,0.000559284,0.00139821,0.000279642,0.000838926,0,0,0.000279642,0,0,0.003076063,0.000279642,0.000279642,0,0,0.000559284,0.000279642,0.000559284,0.002796421,0.001118568,0.000279642,0,0.000838926,0.000279642,0.001118568,0.000559284
hsa_circ_0019689,0.001988636,0.000568182,0.000568182,0.001136364,0.001420455,0.001136364,0.000284091,0.000568182,0.000568182,0,0.001136364,0,0.000568182,0.000568182,0.000568182,0.000852273,0.001420455,0,0.000284091,0.000284091,0.000284091,0.000284091,0.001136364,0.000284091,0.000568182,0.000568182,0,0,0.000284091,0.000284091,0,0.000284091,0.000284091,0.000284091,0,0.000284091,0.000284091,0.000284091,0,0.000568182,0.001420455,0.000284091,0.000852273,0,0,0.000284091,0,0,0.003125,0.000284091,0.000284091,0,0,0.000568182,0.000284091,0.000568182,0.002840909,0.001136364,0.000284091,0,0.000852273,0.000284091,0.001136364,0.000568182
hsa_circ_0019690,0.002082094,0.000594884,0.000594884,0.001189768,0.00148721,0.001189768,0.000297442,0.000594884,0.000594884,0,0.001189768,0,0.000594884,0.000594884,0.000594884,0.000892326,0.00148721,0,0.000297442,0.000297442,0.000297442,0.000297442,0.001189768,0.000297442,0.000594884,0.000594884,0,0,0.000297442,0.000297442,0,0,0.000297442,0.000297442,0,0.000297442,0.000297442,0.000297442,0,0.000594884,0.00148721,0.000297442,0.000892326,0,0,0.000297442,0,0,0.00297442,0.000297442,0.000297442,0,0,0.000297442,0.000297442,0.000594884,0.00297442,0.000892326,0.000297442,0,0.000892326,0.000297442,0.001189768,0.000594884
