hsa-miR-891a-3p,-0.07166565,-0.077537246,0.6635264,-0.29794466,-0.0959289,0.35945895,0.23410118,-0.08364549,-0.86721563,0.17041819,0.44696468,0.44972634,-0.012987527,-0.018442627,0.04831662,0.18462193,-0.030676985,-0.035346318,0.13061385,0.2607488,0.13214494,-0.031307407,0.12674186,0.3341617,0.08713297,0.38369146,0.5614653,0.20294094,-0.09471377,-0.40829283,-0.3666115,-0.4032132,-0.1747059,-0.01014412,-0.0493266,-0.3204106,-0.4097638,0.08091977,0.3287111,0.32800743,0.45893818,0.039851464,-0.08085017,-0.39580163,-0.113562286,-0.27878076,-0.45775795,-0.03559846,0.31416774,0.04491845,0.2840438,0.00076684734,0.5465767,-0.23902969,-0.2189907,0.22452237,0.3058661,-0.0050760116,0.13293786,0.037420332,0.35955158,0.3031205,-0.10561357,0.5582926
hsa-miR-548am-5p,0.40555865,-0.34347698,0.42548883,-1.2197973,0.0756687,-0.070578985,0.46552786,-0.15753502,-0.69820684,-0.05149478,0.62844115,0.61305404,-0.008838012,-0.4453428,-0.2415908,0.63105494,0.992175,0.42344764,0.1678986,0.1383045,-0.49740884,-0.23437415,0.78986037,0.08373486,0.3816087,-0.15685837,-0.10959108,-1.2459964,-0.2234204,-0.53867227,0.19233294,0.8351446,-0.85172814,-0.18167415,0.43259916,-0.074046716,-0.69969934,-0.9495469,0.40213454,0.59886837,0.30216813,0.54622304,0.711167,-0.46022117,-0.029871779,-0.6404867,-0.049909063,0.08699225,0.3652562,0.14269067,0.15438473,-0.26253885,0.2539336,-0.13704026,-0.22232929,0.07151527,-0.8276535,0.51615244,0.4047622,-0.13190371,0.20191343,-0.61897385,0.22272731,-0.25882545
hsa-miR-548as-5p,0.4240491,-0.34475255,0.4484644,-1.0481344,0.1094255,-0.27122515,0.38034534,-0.11776056,-0.7096441,-0.11889456,0.6360169,0.5442759,0.12597105,-0.39108652,-0.28363144,0.61350363,0.99925756,0.30709523,0.15283653,0.110056855,-0.39649498,-0.28668094,0.91216683,0.06919061,0.53442544,-0.122685246,-0.07133291,-1.0962802,-0.32967368,-0.5689793,0.27448598,0.6241863,-0.8468899,-0.24613085,0.31452122,-0.098764494,-0.6777233,-1.0772748,0.31564188,0.57732534,0.2241175,0.48209223,0.58076113,-0.43938226,0.0004317775,-0.656476,-0.15545455,0.034116037,0.3788265,0.12920313,0.14897524,-0.21288012,0.20322636,-0.15913755,-0.23820688,0.022590024,-0.8280086,0.44733682,0.44736755,-0.09576916,0.14344837,-0.45165065,0.15396602,-0.2417479
hsa-miR-548c-5p,0.40555865,-0.34347698,0.42548883,-1.2197973,0.0756687,-0.070578985,0.46552786,-0.15753502,-0.69820684,-0.05149478,0.62844115,0.61305404,-0.008838012,-0.4453428,-0.2415908,0.63105494,0.992175,0.42344764,0.1678986,0.1383045,-0.49740884,-0.23437415,0.78986037,0.08373486,0.3816087,-0.15685837,-0.10959108,-1.2459964,-0.2234204,-0.53867227,0.19233294,0.8351446,-0.85172814,-0.18167415,0.43259916,-0.074046716,-0.69969934,-0.9495469,0.40213454,0.59886837,0.30216813,0.54622304,0.711167,-0.46022117,-0.029871779,-0.6404867,-0.049909063,0.08699225,0.3652562,0.14269067,0.15438473,-0.26253885,0.2539336,-0.13704026,-0.22232929,0.07151527,-0.8276535,0.51615244,0.4047622,-0.13190371,0.20191343,-0.61897385,0.22272731,-0.25882545
hsa-miR-548o-5p,0.40555865,-0.34347698,0.42548883,-1.2197973,0.0756687,-0.070578985,0.46552786,-0.15753502,-0.69820684,-0.05149478,0.62844115,0.61305404,-0.008838012,-0.4453428,-0.2415908,0.63105494,0.992175,0.42344764,0.1678986,0.1383045,-0.49740884,-0.23437415,0.78986037,0.08373486,0.3816087,-0.15685837,-0.10959108,-1.2459964,-0.2234204,-0.53867227,0.19233294,0.8351446,-0.85172814,-0.18167415,0.43259916,-0.074046716,-0.69969934,-0.9495469,0.40213454,0.59886837,0.30216813,0.54622304,0.711167,-0.46022117,-0.029871779,-0.6404867,-0.049909063,0.08699225,0.3652562,0.14269067,0.15438473,-0.26253885,0.2539336,-0.13704026,-0.22232929,0.07151527,-0.8276535,0.51615244,0.4047622,-0.13190371,0.20191343,-0.61897385,0.22272731,-0.25882545
hsa-miR-3185,0.30059615,0.16497254,0.049365114,-0.19995868,-0.13201895,-0.657449,-0.31609374,-0.16182832,-0.3103368,-0.11862748,0.46865577,-0.31973463,-0.16899581,-0.18226315,-0.46482408,-0.036348816,0.4407008,0.14124,0.56544566,-0.47284874,-0.045356456,-0.24343774,0.87620515,-0.31820878,0.20271447,-0.25393808,-0.51380235,-0.54244685,0.17940226,0.011582824,0.0691092,0.7219913,-0.4906475,-0.31461972,-0.26004982,-0.46757016,-0.18932846,-0.21783473,0.20606004,0.6666574,0.09194053,-0.2317945,0.6301324,-0.5544859,-0.14304008,-0.038201183,-0.3880048,0.13829058,0.39916915,1.0390421,-0.101738304,-0.34011865,-0.57354486,-0.21586701,0.32642704,0.009600198,-0.5449599,-0.072944134,0.48364925,0.5298226,0.52524436,-0.36251837,-0.038574614,-0.83169717
hsa-miR-3189-5p,0.1783851,0.018061751,0.063524045,0.059558555,-0.4384843,-0.11723091,0.30371895,0.028164476,0.09435794,-0.80350983,0.6028426,0.24271633,-0.4277449,-0.31619158,-0.019905936,-0.26167297,0.1416989,-0.3992739,0.21590815,0.08134383,-0.32804894,0.41444588,-0.08905589,-0.30234888,-0.4670233,0.9356066,-0.22582619,-0.022617446,-0.018848,-0.1955192,-0.013735082,-0.1254504,-0.22681092,-0.4501487,0.24051313,0.17229319,0.06613369,0.40840784,0.046100646,-0.5878881,-0.06788146,0.42825088,-0.25475132,-0.45208552,0.6533643,-0.37850368,-0.61820626,0.35221532,0.06403684,-0.29550114,0.52313864,-0.118644804,0.30144787,0.55201465,-0.010117105,-0.21860647,0.2961418,-0.04251019,-0.039003555,-0.16563669,-0.16299078,0.050184887,0.004377819,0.074934
hsa-miR-4703-5p,0.7617778,-0.03570941,-0.55358255,-0.35415593,-0.012940612,-0.348676,0.85072774,0.6797418,-0.36515787,0.7894354,0.12758735,-0.20662723,-0.70396924,-0.1787019,0.9709305,0.4224882,0.57863194,-0.5432444,-0.713644,0.71404105,-0.16802008,0.41092235,0.14719407,-0.06797614,0.2647206,-0.20794705,-0.21087182,-0.12531376,0.6062596,0.016050497,-0.027680883,0.13179746,0.01780094,-0.38474643,0.36361137,0.16341174,-0.74980974,-0.20370509,-0.14144653,0.46515217,-1.1525855,0.46356884,-0.2675204,-0.39995083,0.059943184,0.26354882,0.43514037,0.593181,-0.57855695,0.23942536,0.1177577,0.6130258,0.7449204,0.41956776,0.2690393,0.09520268,0.16748744,0.24993144,0.052609812,0.6419149,-0.665201,-0.44906512,0.6776079,0.37817508
hsa-miR-6836-3p,0.4655622,0.18111734,-0.19247265,0.14181039,-0.18178394,-0.13776688,0.53627104,-0.45095932,0.07384975,-0.48047853,0.38267735,-0.50905454,-0.32094777,-0.6760858,-0.2869974,0.41373342,0.41068053,-0.2857814,-0.0010350638,0.4132989,0.34356105,0.38895342,0.41443068,-0.49689427,-0.2784515,0.5747047,-0.051237453,-0.3651595,0.14402948,-0.029742684,0.06416759,0.15930116,-0.36326897,-0.25867555,0.01946553,0.5267175,0.38845682,0.21264684,-0.29578525,-0.20890363,-0.0273008,0.31151527,-0.2479683,-0.34375235,0.44869852,0.037618555,-0.29506105,-0.13220923,-0.21254277,-0.0841254,0.25109607,-0.062258918,0.604429,0.24094738,0.03514886,-0.5015947,-0.0737991,0.020354617,-0.3198708,-0.3589109,-0.056125384,-0.20824258,0.15591018,0.27029544
hsa-miR-2113,0.19712842,0.051519055,0.8548245,-0.25481427,0.20264429,0.04885886,0.0021625974,-0.19199426,-0.4803498,-0.12001667,0.44014698,0.43717748,0.110267706,0.043320894,0.13269542,-0.11322376,-0.41657332,0.3956994,0.33945173,-0.027004244,0.14120308,-0.3915237,0.39549816,0.25376904,0.18913622,-0.038174283,0.22872555,-0.19008152,-0.09093895,-0.3536719,-0.014677769,0.21805751,-0.07306993,-0.102216825,0.2856593,-0.23526782,-0.031189518,0.43421167,0.40062046,0.18846709,0.71430427,-0.038325995,0.22320773,-0.16953437,0.2667142,-0.4091377,0.20743132,-0.35374272,0.39136356,0.22564635,0.23893261,0.07208435,-0.10922925,-0.030093761,0.21033986,0.3806021,0.18634628,-0.0033509042,0.012862228,-0.21784012,-0.081216246,0.015552829,-0.015433499,-0.307729
hsa-miR-631,0.080969386,-0.15626903,-0.16493118,0.7056451,0.24907753,-0.3661431,-0.033882994,0.33871296,0.37586233,0.18374042,-0.31376788,-0.980497,-0.038430043,-0.009511013,-0.14567861,0.112348996,-0.29823133,-0.081441134,-0.24101946,0.2773991,0.6781945,0.5320661,0.0054577217,-0.112497404,-0.50033504,0.34166434,-0.25929126,0.36732244,0.08480937,0.3405197,-0.17079167,-0.07420815,-0.23748374,0.14414375,-0.59464765,0.20603588,0.4166529,0.21452762,0.28484422,-0.23002672,-0.48641035,-0.008446925,-0.31650078,0.17612873,-0.26817527,0.27163777,0.035530094,-0.22185545,-0.15723948,0.044181503,-0.22314993,-0.06588788,-0.14243926,0.47140253,0.49563113,0.04619676,0.3804478,-0.5890569,-0.39586917,-0.04864093,0.18670802,-0.34482357,-0.02498423,0.4439368
hsa-miR-193b-5p,0.16939195,-0.07343846,0.53150326,0.16930227,-0.052101217,-0.48823273,0.010024087,-0.04441577,-0.74566966,0.013792937,0.4302059,0.46351835,0.45304364,-0.6341819,-0.32533586,0.07446796,0.26459107,0.510021,-0.34753558,-0.055232365,0.39783156,-0.28061962,0.6713221,-0.44174796,0.24998184,-0.44510913,0.051484626,-0.51791555,-0.5457356,-0.077945255,0.20772344,0.36319304,-0.32324892,-0.68558097,0.37333578,-0.82225543,0.26914448,-0.8809185,0.5979879,0.1680035,0.36514062,-0.36847523,0.033223696,0.25529018,-0.4240956,-0.04134623,0.0034074094,0.23652208,0.3276097,0.010947083,-0.44418293,-0.30799022,0.0804942,0.16500288,-0.3119429,0.3402747,-0.57953113,0.21647264,-0.32531026,0.5703247,0.1595679,-0.26162484,-0.3434851,0.11775455
hsa-miR-29b-1-5p,0.10949082,-0.2935241,0.77277213,-0.020083345,-0.19369346,-0.1485254,0.1293334,0.11956381,-0.5568523,0.08538881,0.80394137,0.6237209,0.103741735,-0.016588587,0.53746223,-0.38179487,-0.24912664,-0.20417789,-0.012544845,-0.11476174,0.021141548,-0.16230555,0.30293214,0.06162964,0.5426327,-0.3351718,0.26431477,0.024515698,-0.16634408,-0.30852765,0.1517638,0.06508242,0.5558151,-0.28141096,0.92429364,-0.6668087,-0.09236709,0.112196654,0.09534681,-0.21102186,0.25526112,0.058067285,-0.15108715,-0.17841475,0.09850153,-0.7188361,0.37451518,0.2985834,0.11565235,0.550116,-0.38471928,0.13110025,0.31757712,-0.038489625,-0.08410493,0.29487878,0.1030155,0.4171253,-0.19057333,0.41108873,-0.3074882,-0.15949881,0.015882397,0.3025639
hsa-miR-548ay-5p,0.17761742,-0.51210076,0.5008404,-0.5590858,-0.02534406,-0.13702908,0.2521097,0.2421141,-0.73943275,-0.11316974,0.51003665,0.5991137,0.01610609,-0.09954319,0.112002194,0.30341047,0.49311,0.2559902,0.36402386,0.18818375,-0.4562966,-0.023435848,0.5576253,0.3965945,0.41171408,-0.07352882,-0.15505058,-0.6547271,-0.33142188,-0.4698496,-0.017879372,0.33830336,-0.4855252,-0.21332818,0.3072561,-0.39336404,-0.97553355,-0.6286589,0.7159134,0.442727,0.1529279,0.310654,0.60550964,-0.5112305,-0.26849574,-0.7486915,-0.057681594,0.18051696,0.58935755,0.29796404,0.13606445,-0.41523063,0.21689945,0.08490577,-0.09094934,0.2159825,-0.49253953,0.21454285,0.34202543,0.056078743,0.26112556,-0.39530894,0.15467015,-0.19681709
hsa-miR-6773-5p,0.055817332,-0.2881998,-0.06531508,-0.11371194,-0.12580264,-0.47637555,0.15609987,0.35838246,-0.18237777,-0.19153343,-0.025242131,0.10963862,0.062634975,0.09101932,0.14399776,0.22829914,0.66013867,0.0083614625,-0.22899404,0.37953457,0.17448221,0.46085542,0.09297424,-0.08591044,0.10465045,0.11877805,-0.40075132,-0.16348097,-0.2780458,-0.3654038,-0.26487055,-0.5969022,-0.2985573,-0.31733087,-0.21984708,0.18602395,-0.42096442,-0.6575241,0.16745397,0.13434617,-0.5030432,0.53408027,-0.47708595,-0.30077162,-0.024501968,0.21899146,-0.24601813,0.31002057,-0.16772783,-0.23692878,0.26673198,0.3174683,-0.0400034,0.33111843,0.090746306,-0.13950212,-0.028964682,-0.15103132,0.2007931,0.14654404,0.02193908,0.22971235,-0.12058048,-0.20727827
hsa-miR-15b-5p,0.5526823,-0.17882618,0.08469607,-0.052912705,0.119246006,-0.18878092,0.57989866,-0.28969222,-0.7368037,0.8079276,0.24418269,-0.079366066,-0.10766488,-0.42917848,0.703172,0.48368677,0.12853067,-0.16966186,-0.32385102,0.54166996,0.7763094,0.20997098,0.2713581,-0.20604368,0.10035524,-0.19459257,0.20547968,-0.0019868743,0.125491,-0.1238579,-0.15083553,-0.30047157,0.53668064,0.04463458,0.4930542,-0.26664326,0.3470583,0.0856825,-0.23926614,0.27824387,-0.11430104,0.1104786,-0.59902334,-0.11286124,0.48401263,0.10842177,0.37983352,0.58184624,-0.45879126,0.6500245,-0.19076887,0.689832,0.79434913,-0.41221848,-0.026202464,0.40059197,0.3355548,0.29870647,-0.06681941,0.2868912,-0.37577736,-0.21654417,0.2893135,0.65762323
hsa-miR-3616-5p,0.6998171,0.06833079,0.34377536,0.23969236,0.43288332,0.34917432,0.030142322,0.22340292,-0.23712729,-0.17239845,-0.090976916,-0.18801925,-0.5761885,-0.31554613,-0.034131378,-0.4607363,-0.67989165,-0.2619336,-0.39928657,0.02572954,-0.12126104,0.17736447,-0.08593923,0.002333957,-0.13411298,0.3009962,0.39983615,0.5739934,0.5472752,0.26281986,-0.07094946,0.34356827,0.28953484,-0.3506017,-0.2596053,0.020721514,0.19711196,0.49040815,0.19637693,0.50979495,-0.17591639,-0.5423275,0.32744375,-0.062485114,0.16828786,0.44499344,-0.3983881,-0.64628935,0.10083171,0.2804289,-0.5727192,-0.3428222,0.5927161,0.18379858,-0.33805236,0.37565172,-0.19937985,-0.3287713,-0.10909504,0.36646226,0.25635606,0.20305726,-0.14692794,0.9072301
hsa-miR-4425,0.09960742,-0.5591448,0.10039266,0.20419994,0.38419145,-0.11009991,0.35925472,-0.032879885,-0.3978129,0.11403281,-0.29272765,-0.18975249,0.22026835,-0.18448618,-0.06319675,0.222708,0.10957696,0.22557709,-0.20818622,0.24636883,0.7474689,0.4518439,0.038797572,0.09843344,-0.0011586488,0.13574602,-0.11876291,0.16748887,-0.23664466,-0.2510489,-0.14655866,-0.6155981,0.100173384,0.13423733,-0.23415175,-0.3728519,0.3192587,-0.33538064,0.41174772,0.12778637,0.0150218,-0.10148516,-0.31257617,0.009155333,-0.069591254,-0.025531333,0.06870401,0.30390275,-0.21275075,0.10187158,-0.14051016,0.20004109,0.225711,-0.038303595,-0.22808664,0.2377056,0.31743363,-0.3179491,-0.30619493,0.037153177,0.2644512,-0.14936641,-0.33660725,0.30293265
hsa-miR-4663,0.031146469,0.21146668,0.29806685,0.5038854,0.056442127,-0.012072468,0.12034043,0.030948041,-0.36555037,0.345216,0.4303181,-0.31056443,-0.21106227,-0.40240672,-0.29701704,-0.28428286,-0.5335901,-0.09663937,-0.36040497,0.10841999,0.4319287,0.14479685,0.047729377,-0.19098382,-0.18788938,0.57417226,0.46771675,0.22334689,0.057236753,-0.16516986,-0.09354261,0.042012576,-0.2059583,-0.26129052,0.05197128,0.33018446,0.50461125,0.34735054,-0.011438385,-0.23498476,-0.16026922,0.0004191704,-0.5467447,-0.16029748,0.32591712,0.4484437,-0.5701833,-0.4795769,0.024856795,0.24345958,0.19330908,0.25585926,0.39808887,0.178848,-0.14961764,-0.16060367,-0.024966732,-0.31306368,-0.26658675,0.19606447,0.09075718,0.09382703,-0.099506505,0.9352729
hsa-miR-509-5p,0.4605366,0.051836014,0.25521925,-0.64269185,0.25797576,-0.08639481,0.1979133,0.2469547,-0.23557344,0.8476944,0.0015719032,-0.19929479,-0.39408594,0.07072481,0.3648188,0.5103271,-0.21746601,0.25630426,-0.43115273,0.6167364,0.13844086,0.30275232,0.12535189,0.36778662,0.08359096,-0.13688496,0.3647277,0.12065261,0.19909112,0.034102023,0.063934945,-0.42497563,-0.1586404,0.0067058713,-0.5989886,0.16416357,-0.35981873,0.112163246,0.31343633,0.40614912,-0.62316865,0.1907345,-0.3033818,0.06817537,-0.01961599,0.04499836,-0.032118525,-0.35862875,-0.28247398,0.081400976,0.22617967,0.3676033,0.0893145,0.04987499,0.05509388,0.2445504,0.30936244,-0.20467928,-0.061590556,0.20650049,-0.32140115,0.09198891,0.07583623,0.24735242
hsa-miR-520a-3p,0.22290269,-0.42881426,0.26015127,-0.39900872,0.28662124,-0.108431675,-0.07563258,0.47775847,0.23462513,-0.011573058,-0.141324,0.029067012,0.06413831,0.07769441,-0.24901511,0.28510094,0.02480952,0.44528687,0.17421453,0.23367177,-0.29921636,0.020446898,0.2322834,0.34495586,-0.089119606,-0.18720117,-0.28746575,-0.291328,-0.18496768,0.1045142,0.09765398,0.37055558,-0.6304849,0.26606116,-0.43144363,0.4298712,-0.47501096,-0.03743071,0.45329958,0.35484037,0.14482623,0.35687366,0.5479736,0.13268076,-0.13725883,-0.28428,0.1280529,-0.5347684,0.33598417,-0.18779251,0.09722344,-0.39278558,-0.33259663,0.23283595,0.17981026,0.17216904,-0.32625303,0.05308761,0.22945645,-0.53060895,0.45563182,-0.30236644,0.19598697,-0.17373483
hsa-miR-1-3p,0.6943508,-0.26039195,-0.08239602,-0.05161096,-0.1270428,-0.42895713,-0.00043546502,0.84340096,-0.43275476,-0.6873192,0.19200844,0.20632325,-0.9142938,-0.13329518,0.08561817,-0.55278826,0.18135773,-0.2755423,0.34467185,-0.32454365,-0.6582554,0.12263851,0.07492977,-0.06377552,0.004479624,0.061901174,-0.33356515,-0.13303807,0.28005788,-0.04877886,0.009012801,0.44853032,0.12846936,-0.67824477,0.21423906,-0.35924006,-0.67358446,-0.41586033,0.3068963,0.35469788,-0.53545344,0.1316225,0.53333336,-0.8926533,0.10649889,0.012899745,-0.45389602,0.22721975,0.34757712,0.40159798,-0.2368586,-0.7471465,0.41154426,0.590307,0.0832527,0.13278851,-0.6625387,-0.10383716,0.36312366,0.7709162,0.17632258,-0.12709415,-0.012759745,-0.001131595
hsa-miR-197-3p,0.18662174,-0.29692265,-0.42420685,-0.06986359,0.4687104,-0.06711221,0.4846796,-0.37114096,0.14012936,0.37389866,-0.31597623,-0.84508973,0.2870406,-0.2101101,0.32735577,1.1417569,0.1768229,-0.42830586,-0.11022976,0.7557469,0.6665448,0.7679956,-0.07462375,0.13086468,-0.3418759,0.4133021,-0.2821089,0.08011614,0.34795403,0.25064084,-0.6834615,0.053425793,-0.25940147,0.51714724,-0.62583166,0.137464,0.46237734,0.75819546,0.37163872,-0.021757273,0.023513993,-0.19608961,0.15261553,-0.39505607,-0.40938875,0.11081719,0.8326073,0.03216683,-0.3626284,-0.05727251,-0.12384183,0.3706332,0.5884211,0.4514344,0.12880558,0.6377908,1.3544766,0.2196512,-0.5615651,-0.3077373,0.15403484,-0.82950467,0.20229517,0.22598252
hsa-miR-3184-3p,0.6434418,0.26518023,-0.44384757,-0.41130462,0.079418935,-0.29196602,-0.13195845,-0.13601524,0.3511581,-0.3876561,0.32696778,-0.34612796,-0.079407774,0.027651835,-0.061094835,0.29336852,-0.15896283,-0.23219886,0.22841132,0.08148852,-0.49632242,-0.18266715,0.5662692,-0.17703785,0.0344164,-0.015445823,-0.32301784,-0.3818185,0.49626774,0.40890977,-0.11791332,0.9199749,-0.6063884,-0.22072877,-0.23615266,0.4487071,-0.32841256,0.5681099,-0.03838922,0.6553336,0.053221595,0.036394276,0.7241919,-0.40686315,0.055278093,-0.009716892,-0.04239676,-0.574483,0.31670249,0.31322345,-0.03366047,-0.29140902,-0.17383145,0.21497558,0.33364823,0.2409917,-0.16185191,-0.16748293,0.3533778,-0.3449664,0.13611959,-0.46401438,0.37256944,-0.79335433
hsa-miR-548au-5p,0.43043727,-0.33164862,0.3769349,-0.9522168,0.03798407,-0.22295174,0.42488584,-0.28068724,-0.6311712,-0.10148719,0.5950008,0.3687454,0.032985877,-0.41438165,-0.25658983,0.6971421,1.0088022,0.19186811,0.2127793,0.15520059,-0.30716816,-0.17352225,0.9387594,0.06898277,0.6180396,-0.27107078,-0.04291939,-1.2359431,-0.31855094,-0.49481654,0.29481515,0.68563503,-0.7501343,-0.15844887,0.27266547,-0.18085268,-0.7508145,-1.1002262,0.21703757,0.6368197,0.22319467,0.38753936,0.65085393,-0.6019739,-0.23461601,-0.66699976,-0.008329721,0.06405076,0.36248508,0.23378497,-0.02302646,-0.25670364,0.2611955,-0.19430965,-0.29782227,-0.10942772,-0.9128813,0.60418564,0.32464382,0.049502283,0.10671086,-0.5766597,0.25641018,-0.27586687
hsa-miR-6768-5p,0.6538639,-0.09331649,-0.33941504,-0.51694906,-0.19046335,-0.15716346,0.097389124,-0.120165266,0.3678377,0.101959996,-0.11703472,-0.55913323,-0.010266156,0.075444,-0.47266838,1.0044323,0.9174625,-0.426189,-0.6323144,0.15333723,0.025068114,0.31739244,0.5043647,-0.26786315,-0.02607844,-0.0903104,-0.2837378,-0.33957818,-0.05593647,-0.11481844,0.057432406,0.08108946,-0.60068417,-0.3910134,-0.40958348,0.7006768,-0.05713397,-0.5086914,-0.44502896,0.2532887,-0.7278862,0.3518555,-0.19291082,-0.35311502,-0.14506531,0.20280436,0.10155425,-0.10566027,-0.5914867,-0.008344019,0.114358775,0.3515959,0.00077953597,0.011108671,0.05511062,-0.67562926,-0.24175005,0.050298303,0.18592566,-0.07389206,-0.023380235,-0.1732791,0.014800671,-0.40481335
hsa-miR-548ad-5p,0.2376431,-0.51097876,0.27017948,-0.72946835,0.0028075126,-0.06639351,0.3211148,0.14374548,-0.73496515,-0.054846108,0.5088206,0.65351236,-0.052000154,-0.04984785,0.21647415,0.4091513,0.48523396,0.2002513,0.31549886,0.1802577,-0.5831099,-0.12471718,0.55497533,0.38870254,0.40376616,-0.14023682,-0.15453959,-0.7703875,-0.2240665,-0.4446424,0.017539756,0.48283127,-0.4735812,-0.13497777,0.37279943,-0.38329044,-0.9513003,-0.6140704,0.70118535,0.4543894,0.11598028,0.24154828,0.71966493,-0.42811498,-0.27733856,-0.8061643,0.045860518,0.20369092,0.56657225,0.35703564,0.12155435,-0.43022785,0.15534492,0.07299545,0.0075586787,0.26862374,-0.50595814,0.13944785,0.27807963,-0.020615099,0.18864773,-0.5511315,0.20731407,-0.34259272
hsa-miR-548ae-5p,0.2376431,-0.51097876,0.27017948,-0.72946835,0.0028075126,-0.06639351,0.3211148,0.14374548,-0.73496515,-0.054846108,0.5088206,0.65351236,-0.052000154,-0.04984785,0.21647415,0.4091513,0.48523396,0.2002513,0.31549886,0.1802577,-0.5831099,-0.12471718,0.55497533,0.38870254,0.40376616,-0.14023682,-0.15453959,-0.7703875,-0.2240665,-0.4446424,0.017539756,0.48283127,-0.4735812,-0.13497777,0.37279943,-0.38329044,-0.9513003,-0.6140704,0.70118535,0.4543894,0.11598028,0.24154828,0.71966493,-0.42811498,-0.27733856,-0.8061643,0.045860518,0.20369092,0.56657225,0.35703564,0.12155435,-0.43022785,0.15534492,0.07299545,0.0075586787,0.26862374,-0.50595814,0.13944785,0.27807963,-0.020615099,0.18864773,-0.5511315,0.20731407,-0.34259272
hsa-miR-6883-3p,0.9091165,-0.045513306,0.04710296,0.18544461,0.40096,-0.2622089,0.20708472,-0.31221834,0.2576792,-0.26908234,0.1737873,-0.6825658,-0.009067101,-0.10998051,0.7248378,0.10718235,-0.7165591,-0.6788818,-0.031024665,0.53793126,0.34741405,0.29843867,-0.048481446,-0.23315988,-0.08165497,0.039405458,-0.20473336,0.18279122,0.5435003,0.5842727,-0.28746104,0.44013596,0.43096426,0.18176915,0.16245548,-0.17708036,0.54626036,1.0028335,0.0070752744,-0.020807238,-0.10369884,-0.4199015,0.3634205,-0.16512875,0.11178455,-0.27179804,0.67993444,-0.5346884,-0.17573078,0.40550888,-0.6433099,-0.043324124,0.42006335,0.44342464,0.20571075,0.8439344,0.9498014,0.102033384,-0.6951424,0.02713872,-0.55798084,-0.65416795,0.07392767,-0.08495284
hsa-miR-208b-5p,0.86378103,-0.06284633,0.40402576,-0.085303865,0.44352752,-0.17343275,0.12662242,-0.008791198,-0.41394457,-0.13867256,0.23485143,0.22734685,-0.18274307,-0.50729895,0.086921304,-0.2976718,-0.0674285,0.07776937,-0.51261395,0.037148785,0.023706585,-0.19426861,0.32189873,-0.4332991,0.09126353,-0.53623104,-0.11997276,-0.9970262,-0.12285877,-0.12679362,0.5631687,1.4008137,-0.21296424,-0.19780484,0.85515296,-0.12166471,0.28353503,-0.34708807,0.20840487,0.59036195,0.19454306,-0.31861186,0.70773643,0.22147927,0.07456956,-0.06735482,0.53518236,-0.05225862,0.23923892,0.5352292,-1.0336642,-0.3384398,0.3399359,0.053188466,-0.19055526,0.38764024,-1.0438681,0.7030946,-0.15450245,0.1790885,-0.109610766,-0.6831988,0.11425053,0.31771305
hsa-miR-29b-2-5p,0.0064909374,-0.26517534,1.021972,-0.2717812,-0.10477316,0.08447671,0.05667558,-0.04874598,-0.24009652,0.07065494,0.30853742,0.3562604,0.009919666,0.32924554,0.09224278,0.13454391,-0.29238567,-0.049407423,-0.13942239,0.014704235,0.19407202,-0.09453382,0.37216583,0.27091378,0.4598013,-0.18437761,0.3826139,0.048234645,-0.29667175,-0.36881745,-0.09399197,-0.1325661,0.40314242,0.0029199095,0.30862582,-0.3972358,0.092161074,0.23258896,0.07131319,-0.22838847,0.31086388,0.009239843,-0.112506434,-0.24640074,-0.10603299,-0.56219435,0.3876097,-0.25709045,-0.10646147,0.39092347,-0.43166366,0.38682443,0.19213656,0.017569818,0.009378406,0.011706775,0.21077944,0.48762193,-0.31106928,0.07011796,-0.12720141,-0.1933056,-0.21731569,0.2619202
hsa-miR-548j-5p,0.32714027,-0.13084877,0.48929536,-0.70805556,-0.055104353,-0.27147928,0.21441153,-0.22124994,-0.3600645,-0.25462043,0.5282201,0.42424038,0.05743494,-0.19899267,-0.17761123,0.37075046,0.4973617,0.19189543,0.4253328,0.031659983,-0.4411976,-0.26743028,0.71192014,0.06231063,0.5653617,-0.21561125,-0.25746286,-0.85218024,-0.22603601,-0.25295842,0.28656515,0.6129103,-0.5711266,-0.14205542,0.23626578,-0.25762945,-0.6713136,-0.540111,0.218509,0.49218914,0.24920462,0.32047904,0.67582184,-0.5539549,0.029930945,-0.73106027,-0.033306073,-0.01969824,0.33781192,0.2586819,0.052362047,-0.2887027,-0.1447875,-0.14355236,-0.14923365,-0.03736716,-0.53740185,0.4875137,0.31287757,-0.061309956,-0.048747037,-0.4933836,0.099173725,-0.5389233
